timestamp,elec,gas,temperature,install_type,location,residents,income_band,study_class,hometype,equivalised_income,occupancy,urban_rural_name,build_era,smart_monitors,smart_automation,occupied_days,occupied_nights,entry_floor,outdoor_space,outdoor_drying
2018-06-04 05:00:00,0.0,62.0,8.08518543427733,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 06:00:00,112.0,85.0,8.334936490538903,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 07:00:00,3581.0,1410.0,8.732233047033631,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 08:00:00,560.0,91.0,9.25,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 09:00:00,447.0,168.0,9.852952387243697,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 10:00:00,0.0,87.0,10.5,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 11:00:00,1902.0,209.0,11.1470476127563,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 12:00:00,224.0,233.0,11.75,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 13:00:00,784.0,161.0,12.267766952966369,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 14:00:00,0.0,156.0,12.665063509461095,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 15:00:00,224.0,134.0,12.91481456572267,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 16:00:00,0.0,163.0,13.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 17:00:00,112.0,817.0,12.91481456572267,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 18:00:00,3580.0,832.0,12.665063509461095,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 19:00:00,3694.0,272.0,12.267766952966369,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 20:00:00,3471.0,262.0,11.75,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 21:00:00,3582.0,246.0,11.147047612756303,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 22:00:00,3358.0,150.0,10.5,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-04 23:00:00,1343.0,86.0,9.8529523872437,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 00:00:00,112.0,66.0,9.25,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 01:00:00,0.0,40.0,8.318019484660535,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 02:00:00,0.0,63.0,7.602885682970026,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 03:00:00,112.0,59.0,7.153333781699192,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 04:00:00,0.0,63.0,7.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 05:00:00,112.0,49.0,7.153333781699192,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 06:00:00,3358.0,895.0,7.602885682970026,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 07:00:00,2798.0,1345.0,8.318019484660535,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 08:00:00,336.0,950.0,9.25,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 09:00:00,560.0,84.0,10.335314297038655,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 10:00:00,448.0,207.0,11.5,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 11:00:00,224.0,480.0,12.664685702961345,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 12:00:00,1231.0,319.0,13.75,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 13:00:00,784.0,249.0,14.681980515339465,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 14:00:00,0.0,163.0,15.397114317029974,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 15:00:00,224.0,167.0,15.846666218300808,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 16:00:00,0.0,157.0,16.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 17:00:00,112.0,344.0,15.846666218300808,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 18:00:00,2352.0,166.0,15.397114317029974,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 19:00:00,2575.0,184.0,14.681980515339465,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 20:00:00,2012.0,374.0,13.750000000000002,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 21:00:00,4024.0,434.0,12.664685702961346,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 22:00:00,3695.0,115.0,11.5,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-05 23:00:00,1008.0,100.0,10.33531429703866,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 00:00:00,0.0,65.0,10.25,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 01:00:00,112.0,76.0,9.318019484660535,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 02:00:00,0.0,59.0,8.602885682970026,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 03:00:00,0.0,73.0,8.153333781699192,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 04:00:00,112.0,59.0,8.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 05:00:00,0.0,75.0,8.153333781699192,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 06:00:00,336.0,61.0,8.602885682970026,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 07:00:00,3357.0,1048.0,9.318019484660535,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 08:00:00,2687.0,135.0,10.25,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 09:00:00,3247.0,187.0,11.335314297038655,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 10:00:00,1567.0,1471.0,12.5,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 11:00:00,112.0,93.0,13.664685702961345,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 12:00:00,0.0,163.0,14.75,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 13:00:00,112.0,165.0,15.681980515339465,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 14:00:00,224.0,137.0,16.397114317029974,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 15:00:00,0.0,124.0,16.846666218300808,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 16:00:00,224.0,66.0,17.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 17:00:00,0.0,69.0,16.846666218300808,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 18:00:00,112.0,345.0,16.397114317029974,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 19:00:00,3357.0,702.0,15.681980515339465,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 20:00:00,4590.0,614.0,14.750000000000002,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 21:00:00,2459.0,224.0,13.664685702961346,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 22:00:00,3797.0,165.0,12.5,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-06 23:00:00,3910.0,143.0,11.33531429703866,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 00:00:00,448.0,93.0,11.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 01:00:00,0.0,79.0,10.17157287525381,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 02:00:00,112.0,72.0,9.535898384862248,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 03:00:00,0.0,55.0,9.136296694843727,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 04:00:00,0.0,71.0,9.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 05:00:00,112.0,57.0,9.136296694843727,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 06:00:00,224.0,177.0,9.535898384862245,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 07:00:00,2462.0,1865.0,10.17157287525381,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 08:00:00,4365.0,324.0,11.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 09:00:00,336.0,77.0,11.964723819589915,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 10:00:00,224.0,60.0,13.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 11:00:00,671.0,400.0,14.035276180410085,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 12:00:00,1005.0,107.0,15.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 13:00:00,783.0,568.0,15.82842712474619,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 14:00:00,447.0,80.0,16.464101615137753,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 15:00:00,224.0,60.0,16.863703305156275,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 16:00:00,0.0,80.0,17.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 17:00:00,783.0,287.0,16.863703305156275,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 18:00:00,112.0,74.0,16.464101615137753,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 19:00:00,224.0,85.0,15.82842712474619,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 20:00:00,3575.0,116.0,15.000000000000002,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 21:00:00,447.0,135.0,14.035276180410088,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 22:00:00,224.0,134.0,13.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-07 23:00:00,0.0,76.0,11.96472381958992,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-08 00:00:00,0.0,60.0,10.0,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-08 01:00:00,0.0,75.0,9.17157287525381,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
2018-06-08 02:00:00,0.0,56.0,8.535898384862247,enhanced,Edinburgh,2,"£16,200 to £19,799",enhanced,flat,below_median,multiple,Large Urban Areas,1850-1899,Don't own,Don't own,7,7,2nd,Yes - shared with neighbours,
